-1.517357e+02,8.765755e+01,-1.561022e-02,2.500000e-01
6.303674e+01,2.145375e+01,-1.377148e-01,2.500000e-01
-1.024941e+02,1.457862e+02,-1.912748e-01,2.500000e-01
-1.330218e+02,-4.517731e+01,1.309397e-01,2.500000e-01
-4.723883e+01,1.728744e+02,-5.203396e-03,2.500000e-01
-1.472442e+01,5.546357e+01,1.814324e-02,2.500000e-01
-4.467529e+01,-1.362583e+02,2.372356e-01,2.500000e-01
1.331927e+02,4.262444e+01,2.741935e-01,2.500000e-01
-1.472388e+02,-6.201133e+01,2.435835e-01,2.500000e-01
1.705992e+02,4.306238e+01,5.330056e-02,2.500000e-01
1.079096e+02,-4.277399e+01,4.084750e-01,2.500000e-01
-5.320979e+01,1.613064e+02,-1.592608e-01,2.500000e-01
1.234192e+02,3.552126e+01,-1.306650e-01,2.500000e-01
1.676618e+02,-2.788400e+01,2.450789e-01,2.500000e-01
1.326159e+02,1.548547e+02,1.312143e-01,2.500000e-01
-4.420530e+01,-1.586146e+02,1.777856e-01,2.500000e-01
1.159742e+02,-2.645269e+01,2.825556e-01,2.500000e-01
1.580324e+01,1.684095e+02,-2.753533e-01,2.500000e-01
-6.534394e+01,-9.331875e+01,-1.266366e-01,2.500000e-01
-4.890515e+01,-1.296785e+02,-2.217933e-01,2.500000e-01
-9.564730e+01,-1.659314e+02,2.445601e-01,2.500000e-01
1.081980e+02,1.345172e+02,1.153447e-01,2.500000e-01
1.044809e+02,-8.192160e+01,3.759727e-01,2.500000e-01
1.692320e+02,-4.248558e+01,4.783319e-01,2.500000e-01
8.363063e+01,-1.563822e+02,4.583423e-01,2.500000e-01
-3.965499e+01,-5.617923e+01,1.318858e-01,2.500000e-01
-5.113758e+01,2.603610e+01,-2.793512e-01,2.500000e-01
-1.478797e+02,-8.906750e+01,2.827693e-01,2.500000e-01
-7.585452e+01,-2.552339e+01,2.452925e-01,2.500000e-01
1.303728e+02,1.514687e+02,3.563493e-01,2.500000e-01
-1.691252e+02,-4.330805e+01,2.119358e-01,2.500000e-01
-3.344905e+01,1.623852e+02,-3.355663e-01,2.500000e-01
-1.343783e+02,1.345279e+02,3.419446e-01,2.500000e-01
-3.739051e+01,-1.402211e+02,-9.315774e-02,2.500000e-01
-1.422292e+02,-2.032152e+01,-3.448134e-01,2.500000e-01
-1.581767e+02,-2.541657e+01,-1.799065e-02,2.500000e-01
1.169248e+02,-1.583369e+02,3.186285e-01,2.500000e-01
1.347201e+02,-5.982163e+01,3.342845e-01,2.500000e-01
1.206206e+02,5.307092e+01,5.922115e-02,2.500000e-01
9.151357e+01,4.950331e+01,4.417707e-01,2.500000e-01
-1.448676e+02,1.589030e+02,4.164708e-01,2.500000e-01
1.590205e+02,-9.411985e+01,1.194037e-01,2.500000e-01
1.364078e+02,-8.282952e+01,-1.910001e-01,2.500000e-01
1.067026e+02,-9.323328e+01,3.236641e-01,2.500000e-01
-2.357936e+01,1.237609e+02,4.756768e-01,2.500000e-01
1.729171e+02,-1.661130e+02,4.075748e-02,2.500000e-01
3.123799e+01,-1.178220e+02,-4.178747e-01,2.500000e-01
5.003738e+01,5.356765e+00,-2.925352e-01,2.500000e-01
-8.208715e+00,-1.544168e+02,-1.771752e-01,2.500000e-01
-8.861889e+01,1.165937e+02,-4.918057e-02,2.500000e-01
1.566439e+01,1.580485e+02,3.513138e-01,2.500000e-01
-1.086573e+02,-1.260895e+02,5.851924e-02,2.500000e-01
1.521096e+02,3.042619e+01,2.748955e-01,2.500000e-01
-2.553408e+01,-6.218223e+01,3.821681e-01,2.500000e-01
-5.140461e+01,-1.407766e+02,-4.925840e-01,2.500000e-01
-1.429235e+02,1.161664e+02,4.964598e-01,2.500000e-01
-3.195364e+01,-3.909955e+01,1.794336e-01,2.500000e-01
-2.868511e+01,1.213042e+02,4.243600e-02,2.500000e-01
-1.233657e+02,1.667112e+02,-3.885769e-01,2.500000e-01
-4.786905e+01,-1.249252e+02,3.858303e-01,2.500000e-01
-4.771951e+01,1.457221e+02,4.734489e-01,2.500000e-01
-1.900769e+01,-9.740973e+01,-2.522812e-01,2.500000e-01
-1.493431e+02,4.621341e+01,4.375896e-01,2.500000e-01
6.806773e+01,-1.424856e+02,-1.991485e-01,2.500000e-01
9.202628e+01,5.855052e+01,3.196967e-01,2.500000e-01
-1.109271e+01,7.770241e+01,-8.107242e-02,2.500000e-01
-1.196593e+02,1.389393e+02,-3.420362e-01,2.500000e-01
-5.677740e+01,-1.704390e+02,-2.877132e-01,2.500000e-01
1.528146e+02,1.570551e+02,4.392987e-01,2.500000e-01
-4.671545e+01,1.065531e+02,-3.554643e-01,2.500000e-01
-9.088336e+01,1.769387e+01,4.533982e-01,2.500000e-01
-1.666257e+02,1.228210e+02,2.076937e-01,2.500000e-01
7.134692e+01,7.605747e+01,3.320261e-01,2.500000e-01
-7.427366e+01,-1.337161e+02,-3.872341e-01,2.500000e-01
7.177419e+01,-1.558161e+02,1.871548e-01,2.500000e-01
7.150716e+01,8.342769e+01,3.891873e-01,2.500000e-01
-7.535249e+01,-3.009506e+01,-4.802087e-02,2.500000e-01
-1.276276e+02,-1.106121e+02,5.638295e-02,2.500000e-01
-7.506409e+01,-6.243321e+00,3.923612e-01,2.500000e-01
-5.726875e+01,-1.602596e+02,-3.023927e-01,2.500000e-01
6.125294e+01,-4.053622e+00,-1.924955e-01,2.500000e-01
-1.161771e+02,3.246635e+01,-3.287301e-01,2.500000e-01
-5.586947e+01,1.171598e+02,4.217811e-01,2.500000e-01
-9.277398e+01,1.013139e+01,3.360240e-01,2.500000e-01
-1.242203e+02,-1.168500e+02,-2.966247e-01,2.500000e-01
1.355426e+02,-1.385921e+01,-1.898404e-01,2.500000e-01
-1.350513e+02,1.119259e+02,3.299204e-01,2.500000e-01
6.605961e+01,-1.346561e+02,3.282418e-01,2.500000e-01
-4.210104e+01,-1.611675e+02,-3.666036e-01,2.500000e-01
1.501228e+02,1.151944e+02,1.256905e-01,2.500000e-01
1.387043e+02,-8.368933e+00,2.367778e-01,2.500000e-01
1.722228e+02,-1.305864e+02,-1.671346e-01,2.500000e-01
4.932172e+01,4.637364e+01,4.533523e-02,2.500000e-01
-1.256676e+01,1.553140e+02,-2.323985e-02,2.500000e-01
-3.833048e+01,1.071619e+02,3.937651e-01,2.500000e-01
-1.652478e+02,-1.702788e+02,-2.612842e-01,2.500000e-01
-9.697180e+01,9.364986e+01,2.125462e-01,2.500000e-01
-1.740547e+01,-9.370327e+01,2.332682e-01,2.500000e-01
1.303407e+02,-2.182760e+01,-3.977630e-01,2.500000e-01
1.482856e+02,7.073809e+01,4.216135e-02,2.500000e-01
-1.114238e+02,1.144520e+01,-2.394024e-01,2.500000e-01
-7.548067e+01,-6.569643e+01,-3.124638e-01,2.500000e-01
-4.550844e+01,1.073862e+02,3.388622e-01,2.500000e-01
-2.694403e+01,-3.914768e+00,1.279183e-01,2.500000e-01
-1.032098e+02,-1.278092e+02,2.973266e-01,2.500000e-01
-1.813181e+01,-1.474845e+02,3.797876e-01,2.500000e-01
5.334864e+01,1.294221e+02,2.975402e-01,2.500000e-01
1.679823e+02,-1.540536e+02,4.317606e-01,2.500000e-01
7.817239e+01,-5.071032e+01,-2.509079e-01,2.500000e-01
-9.069109e+01,-1.509240e+02,-5.203396e-03,2.500000e-01
-7.496795e+01,-1.186873e+02,4.855648e-01,2.500000e-01
1.476234e+02,-3.614079e+01,2.392804e-01,2.500000e-01
-1.671598e+02,8.615147e+01,-1.495865e-01,2.500000e-01
-1.789681e+01,6.048387e+01,4.443648e-01,2.500000e-01
8.335292e+01,1.347522e+02,3.245796e-01,2.500000e-01
1.030068e+02,6.980342e+00,9.599596e-02,2.500000e-01
1.548013e+02,6.569117e-01,2.665944e-01,2.500000e-01
-4.106494e+01,-1.243378e+02,-1.666158e-01,2.500000e-01
-8.089618e+01,4.769815e+01,-2.127293e-01,2.500000e-01
7.182760e+01,-4.149753e+00,4.712210e-01,2.500000e-01
1.505715e+02,-1.371983e+02,3.859218e-01,2.500000e-01
-9.172720e+01,-1.361194e+02,1.560259e-01,2.500000e-01
5.736488e+01,4.881970e+01,1.126896e-01,2.500000e-01
3.078936e+01,-3.465606e+01,-2.675405e-01,2.500000e-01
-1.156430e+02,3.741187e+01,1.936857e-01,2.500000e-01
1.588282e+02,1.465125e+02,-1.275216e-01,2.500000e-01
9.035996e+01,1.257157e+02,2.211829e-01,2.500000e-01
3.156911e+01,-4.655522e+01,2.144688e-01,2.500000e-01
-4.277398e+01,-1.194350e+02,-4.813837e-01,2.500000e-01
-5.120167e+01,7.193975e+00,-1.901456e-01,2.500000e-01
2.417752e+01,-6.327175e+01,3.677328e-01,2.500000e-01
-4.206900e+01,-3.658399e+00,7.267982e-02,2.500000e-01
-1.618831e+02,4.149220e+01,4.623532e-03,2.500000e-01
8.060778e+01,-1.704230e+01,3.038270e-01,2.500000e-01
1.542459e+02,-8.483764e+01,3.160650e-01,2.500000e-01
-1.282044e+02,-1.476661e+02,-4.580065e-01,2.500000e-01
-1.201613e+02,1.609218e+02,9.184545e-02,2.500000e-01
-9.522004e+01,-1.451132e+02,-3.172857e-01,2.500000e-01
1.682920e+02,1.706206e+02,-1.542253e-01,2.500000e-01
1.292939e+02,-9.674750e+01,3.013855e-01,2.500000e-01
-1.546304e+02,1.511910e+02,9.114355e-02,2.500000e-01
-1.204924e+02,-1.236328e+02,1.004822e-01,2.500000e-01
-4.217581e+01,-5.255822e+01,1.995758e-01,2.500000e-01
-5.507904e+01,1.694884e+02,-1.607868e-01,2.500000e-01
8.695257e+01,5.302820e+01,-2.015749e-02,2.500000e-01
2.189636e-01,1.722442e+02,-7.045197e-02,2.500000e-01
-1.349231e+02,4.690771e+01,4.589221e-01,2.500000e-01
2.833261e+01,5.353023e+01,-4.136783e-02,2.500000e-01
3.748665e+01,6.979812e+01,-4.181188e-01,2.500000e-01
1.166578e+02,-1.212188e+02,1.703390e-01,2.500000e-01
-1.453375e+02,4.366055e+01,-4.127781e-01,2.500000e-01
9.753793e+01,3.413266e+01,3.046510e-01,2.500000e-01
-4.862743e+01,1.913587e+01,3.097782e-01,2.500000e-01
6.273767e+01,-8.475219e+01,2.994018e-01,2.500000e-01
-1.059763e+02,6.766183e+01,4.033784e-01,2.500000e-01
-1.078028e+02,-5.017624e+01,3.626057e-01,2.500000e-01
-1.622890e+02,-4.559389e+01,3.132267e-01,2.500000e-01
-1.083262e+02,1.284181e+02,1.118351e-01,2.500000e-01
-2.111194e+01,8.378017e+01,2.305521e-01,2.500000e-01
1.253738e+02,8.256249e+01,3.142033e-01,2.500000e-01
9.402372e+01,-1.190990e+00,2.681203e-01,2.500000e-01
9.711066e+01,1.148793e+01,4.722892e-01,2.500000e-01
9.198356e+01,5.404294e+01,-2.050691e-01,2.500000e-01
-1.577387e+02,-1.048547e+02,-1.058534e-01,2.500000e-01
-1.294008e+02,-4.197286e+01,-1.028626e-01,2.500000e-01
5.529268e+01,1.423467e+02,-3.441420e-01,2.500000e-01
1.135495e+02,-1.046250e+01,3.496048e-01,2.500000e-01
1.654080e+02,-3.360927e+01,2.734916e-01,2.500000e-01
1.022271e+02,-2.381436e+01,1.948760e-01,2.500000e-01
1.441465e+01,-1.287706e+02,-1.685080e-01,2.500000e-01
-8.545717e+01,-1.361728e+02,5.172908e-03,2.500000e-01
8.799937e+01,1.158406e+01,-1.065554e-01,2.500000e-01
6.542940e+01,-5.192801e+01,3.887295e-01,2.500000e-01
1.478477e+02,-1.442480e+02,4.974975e-01,2.500000e-01
-1.112529e+02,8.089618e+01,-3.120518e-02,2.500000e-01
1.680891e+02,-8.701665e+01,-4.959410e-01,2.500000e-01
-4.726556e+00,1.563501e+02,9.990233e-02,2.500000e-01
-4.299299e+00,-7.744605e+01,2.745903e-01,2.500000e-01
-4.235740e+01,5.530336e+01,-3.575701e-01,2.500000e-01
-1.067240e+02,4.524140e+01,-2.448653e-01,2.500000e-01
8.182547e+01,-1.650280e+00,4.760430e-01,2.500000e-01
1.071619e+02,-1.090312e+02,-5.748162e-02,2.500000e-01
-1.629406e+02,-1.657178e+02,-4.338205e-02,2.500000e-01
-7.717902e+01,2.756356e+01,1.721091e-01,2.500000e-01
-6.436124e+01,6.745357e+00,4.344767e-01,2.500000e-01
-1.022378e+02,9.240013e+01,2.190466e-01,2.500000e-01
-1.549509e+02,-1.482215e+02,9.971923e-02,2.500000e-01
8.718758e+01,-8.856548e+01,-6.797999e-02,2.500000e-01
4.660863e+01,-1.489372e+02,-3.947722e-01,2.500000e-01
-1.038079e+02,2.880260e+01,2.939696e-01,2.500000e-01
-1.358310e+02,7.199850e+01,7.847834e-02,2.500000e-01
-1.712615e+02,-1.111141e+02,-3.613849e-01,2.500000e-01
-1.712081e+02,-3.322475e+01,1.327708e-01,2.500000e-01
1.346133e+02,-8.104572e+01,-1.688131e-01,2.500000e-01
-4.216513e+01,1.417806e+02,3.065586e-02,2.500000e-01
-4.538026e+01,-1.733069e+01,-4.234901e-01,2.500000e-01
1.723456e+01,7.445525e+01,1.538896e-01,2.500000e-01
8.699529e+01,1.103771e+02,1.752526e-01,2.500000e-01
6.846293e+01,-4.668340e+01,3.222297e-01,2.500000e-01
4.151357e+01,1.361728e+02,4.317606e-01,2.500000e-01
1.545663e+02,6.029160e+01,1.725974e-01,2.500000e-01
9.332943e+01,-8.210318e+01,3.907743e-01,2.500000e-01
1.724524e+01,-1.260468e+02,-2.105014e-01,2.500000e-01
-3.059710e+01,-3.145704e+00,4.759359e-02,2.500000e-01
1.031243e+02,1.702681e+02,-3.790246e-01,2.500000e-01
-1.660596e+02,1.685804e+02,-1.315806e-01,2.500000e-01
1.563235e+01,-1.017037e+02,-4.106265e-02,2.500000e-01
-1.443976e+02,1.370273e+02,-2.238990e-01,2.500000e-01
-1.724151e+02,1.633358e+02,3.485671e-01,2.500000e-01
1.361621e+02,-2.141634e+00,4.877926e-01,2.500000e-01
2.495728e+01,6.971267e+01,3.232062e-01,2.500000e-01
1.575512e+00,-1.172987e+02,-3.617511e-01,2.500000e-01
1.599712e+02,-2.208395e+01,-4.713126e-01,2.500000e-01
4.110767e+01,1.591487e+02,-2.355571e-01,2.500000e-01
6.396604e+01,8.280816e+01,3.656575e-01,2.500000e-01
4.295557e+01,-1.672239e+02,-2.893002e-01,2.500000e-01
1.740066e+02,5.360500e+01,2.367778e-01,2.500000e-01
1.271577e+02,-5.801645e+01,-2.265236e-01,2.500000e-01
4.060563e+01,-4.151357e+01,3.971221e-01,2.500000e-01
-4.253898e+01,1.222121e+02,4.698477e-01,2.500000e-01
1.295129e+01,-1.123318e+02,2.132786e-01,2.500000e-01
-1.209304e+02,1.448035e+02,4.863887e-01,2.500000e-01
-9.792245e+01,6.484192e+01,-1.433912e-01,2.500000e-01
1.373905e+02,-1.549615e+02,1.400342e-01,2.500000e-01
1.524728e+02,-1.003685e+02,-3.558916e-01,2.500000e-01
1.169034e+02,-2.890941e+01,3.748131e-01,2.500000e-01
-2.821513e+01,1.191252e+02,-3.236641e-01,2.500000e-01
9.627751e+01,-7.116534e+01,8.574176e-02,2.500000e-01
-9.501709e+01,-6.786477e+01,4.384747e-01,2.500000e-01
-1.586146e+02,-1.770455e+01,3.056276e-01,2.500000e-01
-5.970413e+01,-2.526704e+01,-2.813349e-01,2.500000e-01
1.230773e+02,-1.118297e+02,-2.181005e-01,2.500000e-01
1.109271e+01,4.655522e+01,4.731742e-01,2.500000e-01
-1.405736e+02,2.581180e+01,-2.624744e-01,2.500000e-01
1.380421e+02,1.084330e+02,-1.719871e-01,2.500000e-01
2.899486e+01,4.747383e+01,6.266975e-02,2.500000e-01
-1.154828e+02,1.746689e+02,4.652548e-02,2.500000e-01
1.554742e+02,1.409902e+02,2.037108e-02,2.500000e-01
-4.129994e+01,1.163907e+02,-3.117313e-01,2.500000e-01
-3.685644e+01,5.486542e+01,1.419874e-01,2.500000e-01
6.241721e+01,-6.937085e+01,-1.262093e-01,2.500000e-01
3.821299e+01,-4.821086e+01,-1.262398e-01,2.500000e-01
6.894360e+01,1.734512e+02,-1.482742e-01,2.500000e-01
1.544809e+02,3.369473e+01,-6.654561e-02,2.500000e-01
-9.987716e+01,1.501869e+02,-4.068270e-01,2.500000e-01
1.225005e+02,-1.615947e+02,-2.806330e-01,2.500000e-01
9.544436e+01,-1.233871e+02,4.577624e-01,2.500000e-01
-3.300043e+01,-1.345279e+02,2.715690e-01,2.500000e-01
-1.667859e+02,-1.351154e+02,3.438368e-01,2.500000e-01
1.432653e+02,-4.548708e+01,4.107028e-01,2.500000e-01
1.718062e+02,-1.655255e+02,2.849971e-01,2.500000e-01
3.364131e+01,1.080271e+02,4.716483e-01,2.500000e-01
1.724044e+02,1.551645e+02,-2.635426e-01,2.500000e-01
-1.379353e+02,-7.995093e+00,-6.813258e-02,2.500000e-01
-1.490547e+02,-1.690931e+02,-1.446120e-01,2.500000e-01
-5.078509e+01,-1.668180e+02,4.663381e-01,2.500000e-01
1.180677e+02,1.461814e+02,3.045900e-01,2.500000e-01
7.964645e+01,-6.530122e+01,3.051393e-01,2.500000e-01
8.341701e+01,-1.457755e+02,3.789941e-01,2.500000e-01
1.344638e+02,3.614079e+01,3.651387e-01,2.500000e-01
-3.685102e-01,-1.618511e+02,-2.606433e-01,2.500000e-01
-1.035730e+02,1.175977e+02,-4.843440e-01,2.500000e-01
4.468596e+01,1.567774e+02,3.355509e-02,2.500000e-01
-7.386246e+00,-1.250320e+02,1.786095e-01,2.500000e-01
8.357722e+01,5.279320e+01,2.571642e-01,2.500000e-01
2.269280e+01,1.230880e+02,-3.103275e-01,2.500000e-01
-1.545556e+02,-9.903333e+01,4.027375e-01,2.500000e-01
1.059549e+02,-1.485633e+02,6.260872e-02,2.500000e-01
-1.340899e+02,-1.069269e+02,9.752190e-02,2.500000e-01
-8.368404e+01,4.366055e+01,-4.298685e-01,2.500000e-01
1.693068e+02,6.190451e+01,4.205298e-01,2.500000e-01
3.354518e+01,-1.102702e+02,2.925657e-01,2.500000e-01
6.200597e+00,5.669195e+01,-3.194830e-01,2.500000e-01
1.252029e+02,7.043901e+01,-4.064608e-01,2.500000e-01
-2.556612e+01,2.810831e+01,3.651387e-01,2.500000e-01
7.524567e+01,-1.440130e+02,2.560350e-01,2.500000e-01
1.331286e+02,9.595705e+01,-1.449476e-01,2.500000e-01
1.441519e+02,3.547853e+01,4.092990e-01,2.500000e-01
-1.604198e+02,3.021256e+01,1.108890e-01,2.500000e-01
1.602596e+02,-4.341488e+01,1.606798e-02,2.500000e-01
-1.598537e+02,-1.416899e+01,1.217536e-01,2.500000e-01
2.680517e+01,9.885709e+00,-2.007355e-01,2.500000e-01
1.423788e+02,-6.388057e+01,-1.780297e-01,2.500000e-01
1.683882e+02,-8.557466e+01,3.487198e-01,2.500000e-01
-9.503845e+01,5.465179e+01,3.630940e-01,2.500000e-01
-1.459037e+02,1.145001e+02,-2.108982e-01,2.500000e-01
-1.071513e+02,1.195525e+02,-4.178137e-01,2.500000e-01
-2.785195e+01,-1.741669e+02,1.924193e-02,2.500000e-01
-1.734138e+01,1.453482e+02,-2.092196e-01,2.500000e-01
8.144629e+00,6.205405e+01,4.512925e-01,2.500000e-01
-1.564570e+02,-4.598910e+01,-4.817346e-02,2.500000e-01
1.705886e+02,-3.282952e+01,1.666463e-01,2.500000e-01
1.042138e+02,2.385708e+01,-4.114963e-01,2.500000e-01
1.246689e+02,1.348376e+02,2.593310e-01,2.500000e-01
-1.230880e+02,3.024460e+01,-1.351817e-01,2.500000e-01
7.804422e+01,1.325091e+02,-2.231055e-01,2.500000e-01
7.387844e+01,1.727142e+02,-3.536637e-01,2.500000e-01
-1.430197e+02,1.720412e+02,3.496963e-01,2.500000e-01
-6.487396e+01,3.766823e+01,-2.017426e-01,2.500000e-01
-1.319323e+02,1.020615e+01,-4.608448e-01,2.500000e-01
6.380581e+01,1.182707e+02,3.892483e-01,2.500000e-01
-1.224044e+02,-1.371983e+02,3.063295e-01,2.500000e-01
1.553888e+02,-6.142384e+01,4.504685e-01,2.500000e-01
-1.501549e+02,-1.062754e+02,-2.398908e-01,2.500000e-01
4.447233e+01,-8.962294e+01,4.350261e-01,2.500000e-01
-6.319697e+01,-1.282151e+02,-2.338175e-01,2.500000e-01
-1.078989e+02,8.615147e+01,4.977722e-01,2.500000e-01
-1.114345e+02,-1.567774e+02,2.245094e-01,2.500000e-01
-6.893292e+01,7.981735e+01,4.168370e-01,2.500000e-01
9.620274e+01,-1.417379e+02,3.753929e-01,2.500000e-01
3.250909e+01,1.539148e+02,4.744865e-01,2.500000e-01
1.018960e+02,5.341273e+01,4.409772e-01,2.500000e-01
-3.242363e+01,-1.008171e+02,-1.517838e-01,2.500000e-01
-1.579417e+02,-1.060138e+01,9.628594e-03,2.500000e-01
1.579630e+02,-1.232589e+02,1.604816e-01,2.500000e-01
6.427579e+01,2.129352e+01,-3.243965e-01,2.500000e-01
-1.230667e+02,-4.928968e+01,3.661763e-01,2.500000e-01
-1.458289e+02,-9.253898e+01,-2.172155e-01,2.500000e-01
7.273552e+01,1.150555e+02,-2.281106e-01,2.500000e-01
-1.460532e+02,3.916364e+01,5.845821e-02,2.500000e-01
9.877696e+01,1.705031e+02,1.985687e-01,2.500000e-01
-1.037332e+02,-4.314783e+01,2.590564e-01,2.500000e-01
-1.055490e+02,-1.364933e+02,-3.084658e-01,2.500000e-01
-8.611942e+01,-1.656857e+02,2.586442e-02,2.500000e-01
-5.217899e+00,6.046251e+01,4.548631e-01,2.500000e-01
1.665830e+02,-5.442214e+00,3.998993e-01,2.500000e-01
-1.703856e+02,-1.205779e+02,-3.563035e-02,2.500000e-01
8.521150e+01,-3.876843e+01,1.564837e-01,2.500000e-01
1.789156e+00,-1.145642e+02,3.816342e-02,2.500000e-01
6.479919e+01,-2.587589e+01,2.655568e-01,2.500000e-01
-1.184042e+01,8.007370e+01,4.384747e-01,2.500000e-01
1.518319e+02,1.207488e+02,2.343364e-01,2.500000e-01
7.502137e+01,-1.171224e+01,-2.314676e-01,2.500000e-01
-1.670850e+02,4.070177e+01,2.514573e-01,2.500000e-01
1.643078e+02,2.472760e+00,-4.130679e-02,2.500000e-01
1.062754e+02,2.253258e+01,-1.270333e-01,2.500000e-01
3.890729e+01,-1.133892e+02,-3.184608e-02,2.500000e-01
-8.990067e+01,-1.634426e+02,-2.754143e-01,2.500000e-01
1.639447e+02,-1.161023e+02,4.125950e-01,2.500000e-01
9.725481e+00,1.714751e+02,-4.631183e-02,2.500000e-01
-1.446860e+02,-4.616002e+01,-3.132572e-01,2.500000e-01
-9.401303e+01,1.226768e+01,1.140324e-01,2.500000e-01
-1.356922e+02,1.483070e+02,3.350170e-01,2.500000e-01
1.262016e+01,2.542726e+01,3.711203e-01,2.500000e-01
4.877696e+01,2.732856e+01,8.476514e-02,2.500000e-01
-1.668981e+01,-8.788187e+01,4.948574e-02,2.500000e-01
-6.626255e+01,1.391957e+02,-1.512191e-02,2.500000e-01
1.398686e+02,-3.632236e+01,3.493606e-01,2.500000e-01
-3.320337e+01,6.460692e+01,7.515180e-02,2.500000e-01
1.650448e+02,1.335144e-01,-1.935636e-01,2.500000e-01
-7.049242e+01,-3.577760e+01,-1.504105e-01,2.500000e-01
2.614291e+01,2.852488e+01,4.216590e-01,2.500000e-01
-8.865093e+01,-1.211867e+02,-4.979095e-02,2.500000e-01
-4.667273e+01,1.438742e+02,4.959105e-01,2.500000e-01
7.375027e+01,-6.766183e+01,-3.871120e-01,2.500000e-01
-6.193655e+01,-8.149433e+01,1.250801e-01,2.500000e-01
-1.379460e+02,-1.736648e+02,-3.156682e-01,2.500000e-01
2.521363e+01,5.164494e+00,-4.273049e-01,2.500000e-01
1.734298e+02,-3.070915e+00,4.670858e-02,2.500000e-01
1.296571e+02,-7.375027e+01,-4.534287e-01,2.500000e-01
-1.245621e+02,-7.466887e+01,-4.437239e-01,2.500000e-01
1.642544e+02,1.061258e+02,2.969909e-01,2.500000e-01
-5.823008e+01,-1.778474e+00,3.675191e-01,2.500000e-01
-1.994766e+01,1.602596e+02,1.477249e-01,2.500000e-01
1.649914e+02,1.572794e+02,4.316080e-01,2.500000e-01
-5.341273e+01,-6.390194e+01,-3.153630e-01,2.500000e-01
1.556826e+01,-1.458182e+02,4.612720e-01,2.500000e-01
-9.306239e+01,1.487983e+02,4.575487e-01,2.500000e-01
-1.628658e+02,7.884534e+01,-3.883633e-01,2.500000e-01
1.318362e+02,-1.423894e+02,-2.153081e-02,2.500000e-01
-9.778359e+01,-1.039841e+01,-1.255837e-02,2.500000e-01
1.453055e+02,4.054155e+01,1.005127e-01,2.500000e-01
1.469291e+02,-5.965071e+01,4.359111e-01,2.500000e-01
5.692693e+01,1.333743e+02,4.653920e-01,2.500000e-01
-2.184358e+00,1.410115e+02,3.010648e-02,2.500000e-01
9.853130e+01,1.416524e+02,3.313242e-01,2.500000e-01
-3.617283e+01,1.374439e+02,2.123325e-01,2.500000e-01
1.608097e+01,-7.268211e+01,-3.950163e-01,2.500000e-01
-5.018693e+01,-7.637791e+01,1.496475e-01,2.500000e-01
-1.165082e+02,1.323916e+02,3.637959e-01,2.500000e-01
-4.546571e+01,7.824717e+01,3.604389e-01,2.500000e-01
-2.398526e+01,3.231682e+01,-2.108676e-01,2.500000e-01
6.099658e+01,-1.150449e+02,-8.229315e-02,2.500000e-01
6.002457e+01,9.919354e+01,-1.200902e-02,2.500000e-01
1.893293e+01,-1.115307e+02,3.474685e-01,2.500000e-01
3.179343e+01,-9.267786e+01,4.976806e-01,2.500000e-01
1.611141e+02,2.530976e+01,2.558976e-02,2.500000e-01
1.708502e+01,-8.072527e+01,3.660542e-01,2.500000e-01
2.885601e+01,-1.331179e+02,1.986908e-01,2.500000e-01
1.004006e+02,-5.922887e+00,-4.144871e-01,2.500000e-01
3.272271e+01,-3.022324e+01,1.925260e-01,2.500000e-01
-6.981948e+01,8.435698e+01,6.617939e-02,2.500000e-01
-7.386776e+01,3.812754e+01,3.619953e-01,2.500000e-01
-1.031671e+02,1.346133e+02,1.204718e-01,2.500000e-01
1.634426e+02,1.691786e+02,-2.712027e-01,2.500000e-01
-1.270188e+02,1.129566e+01,4.035005e-01,2.500000e-01
-1.245087e+02,1.545984e+02,1.392102e-01,2.500000e-01
-8.870434e+01,5.981094e+01,2.722403e-01,2.500000e-01
1.156857e+02,-6.617710e+01,8.897674e-02,2.500000e-01
-7.990280e+01,-8.199637e+01,-1.528214e-01,2.500000e-01
1.687086e+02,1.428167e+02,2.631764e-01,2.500000e-01
1.231948e+02,2.645268e+01,4.319894e-02,2.500000e-01
1.085612e+02,-7.802811e+00,-1.173284e-01,2.500000e-01
1.375294e+02,1.332034e+02,3.300119e-01,2.500000e-01
7.224419e+01,-8.146229e+01,3.077639e-01,2.500000e-01
-6.198996e+01,1.422933e+02,3.005615e-01,2.500000e-01
1.272645e+02,1.519707e+02,-5.287331e-02,2.500000e-01
5.919142e+01,-6.760842e+01,4.600818e-01,2.500000e-01
